TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
3428.693,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.715,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.737,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.771,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.793,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.815,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.849,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.871,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.893,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.926,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.948,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3428.971,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.004,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.026,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.049,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.082,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.104,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.126,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.171,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.193,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.215,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.249,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.271,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.293,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.326,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.349,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.371,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.404,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.426,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.448,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.482,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.504,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.526,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.56,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.582,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.604,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.637,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.66,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.682,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.715,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.737,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.76,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.793,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.815,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.837,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.871,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.893,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.915,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.96,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3429.982,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.015,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.049,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.071,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.093,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.126,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.148,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.182,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.215,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.237,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.26,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.293,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.315,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.348,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.382,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.404,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.426,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.46,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.482,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.504,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.537,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.56,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.582,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.615,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.637,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.66,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.693,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.715,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.749,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.771,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.793,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.815,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.848,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.871,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.893,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.926,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.948,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3430.971,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.004,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.026,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.049,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.06,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.082,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.104,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.115,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.137,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.16,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.182,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.193,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.215,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.226,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.249,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.271,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.282,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.304,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.315,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.337,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.36,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.382,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.415,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.438,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.46,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.493,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.515,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.537,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.571,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.593,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.615,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.648,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.671,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.693,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.726,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.749,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.771,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.804,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.826,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.848,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.882,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.904,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.926,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.96,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3431.982,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.004,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.037,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.06,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.082,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.082,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.115,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.115,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.137,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.137,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.16,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.16,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.193,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.193,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.215,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.215,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.249,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.249,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.282,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.282,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.304,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.304,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.326,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.326,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.36,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.36,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.382,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.382,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.393,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.393,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.415,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.415,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.437,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.437,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.46,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.46,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.471,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.471,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.493,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.493,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.515,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.515,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.537,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.537,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.549,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.549,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.571,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.571,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.582,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.582,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.604,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.604,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.626,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.626,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.648,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.648,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.66,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.66,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.682,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.682,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3432.704,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.715,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.737,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.76,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.782,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.793,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.815,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.826,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3432.848,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3433.426,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.448,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.471,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.504,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.526,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.549,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.571,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.593,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.604,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.626,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.648,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.671,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.682,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.704,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.715,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.737,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.76,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.771,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.793,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.815,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.837,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.848,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.871,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.882,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.904,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.926,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.937,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.959,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3433.982,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.004,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.015,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.037,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.049,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.071,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.093,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.104,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.126,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.148,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.171,15,11,4,Body,Shelves,Hand Interaction,LS1 Grabbed
3434.771,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.793,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.815,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.837,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.848,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.86,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.882,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.904,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.926,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.937,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.959,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.971,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3434.993,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3435.015,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3435.026,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3435.037,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3435.06,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3435.082,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3435.104,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3435.115,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3435.126,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3435.148,15,11,4,Body,Shelves,Hand Interaction,LS3 Grabbed
3435.36,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.371,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.393,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.415,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.437,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.448,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.459,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.482,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.504,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.526,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.537,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.56,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.571,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.593,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.615,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.626,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.648,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.66,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.682,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.704,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.715,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.726,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.749,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.771,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3435.793,15,11,4,Body,Shelves,Hand Interaction,LS2 Grabbed
3440.937,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3440.959,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3440.993,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.015,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.048,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.071,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.093,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.115,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.137,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.159,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.171,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.193,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.215,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.237,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.248,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.271,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.282,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.304,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.326,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.337,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.359,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.382,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.404,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.415,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.437,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.448,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.471,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.493,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.504,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.526,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.548,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.871,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.882,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.904,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.926,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.937,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.959,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3441.982,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.004,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.015,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.037,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.048,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.071,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.093,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.104,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.126,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.148,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.171,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.182,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.204,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.226,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.248,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.26,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.282,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.304,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.326,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.337,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.359,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.382,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.404,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.415,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.437,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.448,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.471,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.493,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.504,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.526,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.548,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.571,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.582,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.604,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.615,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.637,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.659,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.671,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.693,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.704,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.726,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.748,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3442.76,15,11,4,Body,Shelves,Hand Interaction,BR1 Grabbed
3443.093,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.104,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.126,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.148,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.171,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.182,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.204,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.215,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.237,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.26,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.271,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
3443.293,15,11,4,Body,Shelves,Hand Interaction,BR3 Grabbed
