TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
188.7068,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
189.4957,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
189.9957,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
190.8179,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
191.6845,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
195.1623,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
195.9067,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
199.7733,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
200.5289,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
201.7289,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
203.9177,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
205.1733,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
205.8955,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
205.9177,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
205.9399,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
205.9733,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
205.9955,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.0177,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.051,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.0733,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.0955,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.1288,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.151,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.1733,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.2066,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.2288,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.2621,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.2844,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.3066,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.3288,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.351,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.3844,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.4066,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.4288,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.451,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.4733,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.4955,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.5177,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.5399,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.5621,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.5844,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.6066,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.6399,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.6621,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.6844,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.7066,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.7288,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.751,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.7733,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.7955,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.8177,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.851,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.8733,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.8955,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.9288,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.951,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
206.9733,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
208.0732,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
208.4288,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
209.1954,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
236.0729,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
236.8174,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
238.0173,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
242.3395,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
242.6951,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
243.2951,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
244.2728,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
244.3506,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
245.5395,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
246.0395,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
247.3839,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
248.1061,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
248.7839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
248.8061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
248.8394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
248.8617,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
248.8839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
248.9172,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
248.9395,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
248.9728,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.0061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.0283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.0506,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.0839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.1061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.1395,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.1728,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.195,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.2283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.2617,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.2839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.3172,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.3394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.3617,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.3839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.4172,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.4395,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.4728,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.5061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.5283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.5506,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.5839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.6061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.6283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.6728,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.7061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
249.7283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
250.3283,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
251.1839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.2172,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.2505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.2728,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.3061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.3394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.3616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.395,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.4283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.4505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.4728,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.5061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.5283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.5505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.5839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.6061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.6283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.6617,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.6839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.7061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.7394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.7616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.795,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.8283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.8505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.8728,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.9061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.9283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.9505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
251.9839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB3
252.0061,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
253.4394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.4616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.495,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.5172,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.5394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.5727,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.595,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.6172,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.6505,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
253.6505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.6727,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.695,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.7283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.7505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.7727,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.8061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.8283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.8505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.8839,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.9061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.9283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.9616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
253.9838,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.0061,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.0394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.0616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.0838,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.1172,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.1394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.1616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.1949,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.2172,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.2394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.2727,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.295,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.3172,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX2
254.3727,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
254.7616,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
255.9394,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
256.4949,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
257.0394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.0616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.0949,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.1171,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.1394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.1727,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.1949,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.2171,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.2505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.2727,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.2949,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.3282,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.3505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.3838,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.406,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.4283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.4505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.4838,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.506,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.5283,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.5616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.5838,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.606,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.6393,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.6616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.6838,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.7171,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.7393,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.7616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.7949,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.8171,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.8394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.8727,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.8949,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.9171,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.9505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.9727,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
257.9949,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.0282,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.0505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.0727,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.106,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.1282,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.1505,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.1838,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.206,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.2282,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.2616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.2838,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.306,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.3394,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.3616,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB2
258.4171,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
259.1505,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
259.6171,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
260.5504,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
261.2504,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
261.8949,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
262.306,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.3282,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.3504,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.3838,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.406,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.4282,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.4615,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.4837,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.506,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.5393,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.5615,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.5837,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.6171,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.6393,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.6615,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.6949,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.7171,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.7393,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.7726,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.7949,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.8171,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.8504,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
262.8726,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding YB1
263.4059,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
264.0615,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
264.506,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.5282,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.5615,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.5837,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.6171,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.6393,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.6615,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.6948,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.717,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.7504,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.7726,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.7948,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.8282,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.8504,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.8726,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.9059,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.9282,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.9504,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
264.9837,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
265.006,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
265.0282,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
265.0615,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
265.0837,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
265.1059,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
265.1393,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
265.1393,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
265.1615,2,1,12,Floor,Shelves,Foot Interaction,Right Sliding MAX3
266.1504,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
267.3615,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
290.7612,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
291.4945,2,1,12,Floor,Shelves,Foot Interaction,Left Foot Press
292.8834,2,1,12,Floor,Shelves,Foot Interaction,Right Foot Press
294.4167,2,1,12,Floor,Shelves,TaskBoard Button,Answer
295.4945,2,1,12,Floor,Shelves,TaskBoard Button,Confirm
295.4945,2,1,12,Floor,Shelves,Completion,117.8664
298.6278,3,2,12,Floor,Shelves,TaskBoard Button,Start
310.9499,3,2,12,Floor,Shelves,Foot Interaction,Right Foot Press
