TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
7.364363,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.364363,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.386585,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.386585,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.419918,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.419918,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.453251,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.453251,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.475472,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.475472,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.497694,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.497694,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.531028,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.531028,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.553249,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.553249,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.575471,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.575471,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.608805,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.608805,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.631026,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.631026,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.653248,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.653248,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.686582,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.686582,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.708803,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.708803,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.731025,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.731025,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.764359,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.764359,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.78658,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.78658,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.819913,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.819913,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.853246,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.853246,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.875468,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.875468,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.89769,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.89769,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.931023,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.931023,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.953245,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.953245,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
7.975467,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
7.975467,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.0088,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.0088,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.031022,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.031022,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.053244,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.053244,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.086576,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.086576,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.108799,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.108799,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.131021,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.131021,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.164354,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.164354,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.186576,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.186576,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.208797,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.208797,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.242131,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.242131,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.264353,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.264353,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.286574,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.286574,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.319908,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.319908,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.34213,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.34213,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.364351,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.364351,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.397685,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.397685,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.419907,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.419907,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.453239,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.453239,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.486572,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.486572,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.508795,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.508795,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.531016,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.531016,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.564349,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.564349,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.586572,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.586572,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.619905,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.619905,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.653237,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.653237,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.675459,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.675459,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.719903,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.719903,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.742126,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.742126,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.764347,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.764347,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.79768,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.79768,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.831013,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.831013,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.853235,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.853235,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.886568,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.886568,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.919901,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.919901,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.942123,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.942123,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
8.975456,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
8.975456,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.008789,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.008789,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.031011,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.031011,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.075455,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.075455,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.097677,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.097677,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.119899,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.119899,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.153232,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.153232,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.186564,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.186564,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.208787,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.208787,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.24212,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.24212,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.275453,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.275453,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.297674,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.297674,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.319897,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.319897,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.35323,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.35323,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.375451,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.375451,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.408785,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.408785,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.442118,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.442118,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.464339,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.464339,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.497672,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.497672,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.531005,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.531005,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.553227,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.553227,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.58656,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.58656,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.619893,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.619893,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.642116,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.642116,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.664337,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.664337,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.69767,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.69767,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.719893,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.719893,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.753225,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.753225,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.786558,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.786558,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.80878,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.80878,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.831002,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.831002,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.864335,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.864335,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.886557,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.886557,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.908779,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.908779,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.942112,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.942112,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
9.964334,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
9.964334,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.00878,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.00878,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.031,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.031,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.05322,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.05322,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.08655,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.08655,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.11989,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.11989,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.14211,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.14211,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.17544,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.17544,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.20878,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.20878,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.231,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.231,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.25322,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.25322,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.28655,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.28655,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.30877,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.30877,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.331,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.331,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.36433,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.36433,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.38655,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.38655,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.41988,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.41988,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.45322,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.45322,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.47544,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.47544,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.50877,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.50877,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.53099,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.53099,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.55322,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.55322,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.58655,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.58655,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.61988,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.61988,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.6421,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.6421,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.66433,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.66433,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.69766,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.69766,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.71988,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.71988,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.75321,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.75321,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.78655,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.78655,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.80877,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.80877,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.8421,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.8421,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.86432,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.86432,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.88655,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.88655,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.91988,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.91988,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.95321,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.95321,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
10.97543,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
10.97543,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.00877,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
11.00877,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.03099,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
11.03099,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.05321,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
11.05321,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.08654,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
11.08654,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.11988,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
11.11988,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.1421,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
11.1421,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.16432,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
11.16432,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.19765,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
11.19765,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.21988,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
11.21988,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.25321,1,Training,7,Floor,Body,Foot Interaction,Left Sliding MIN1
11.25321,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.28654,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.30876,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.3421,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.37543,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.39765,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.41987,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.45321,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.47543,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
11.50876,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX3
