TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
163.7293,2,1,1,Shelves,Shelves,Hand Interaction,MAX1 Selected
165.0182,2,1,1,Shelves,Shelves,Hand Interaction,MAX2 Selected
166.6181,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
168.2181,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
169.2737,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
170.1292,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
171.5848,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
173.3736,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
174.1736,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
174.6181,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
176.4847,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
177.0069,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
177.6069,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
178.1291,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
178.1291,2,1,1,Shelves,Shelves,Hand Interaction,YB3 Selected
178.7069,2,1,1,Shelves,Shelves,Hand Interaction,YB1 Selected
179.0513,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
179.4513,2,1,1,Shelves,Shelves,Hand Interaction,YB2 Selected
179.518,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
180.0402,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
180.6291,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
181.8958,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
182.4957,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
185.6179,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
186.1846,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
190.0845,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
190.2179,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
190.7068,2,1,1,Shelves,Shelves,Foot Interaction,Left Foot Press
190.8957,2,1,1,Shelves,Shelves,TaskBoard Button,Answer
191.6068,2,1,1,Shelves,Shelves,Foot Interaction,Right Foot Press
192.329,2,1,1,Shelves,Shelves,TaskBoard Button,Confirm
192.329,2,1,1,Shelves,Shelves,Completion,42.2949
194.5734,3,2,1,Shelves,Shelves,TaskBoard Button,Start
196.5511,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
197.1956,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
198.0067,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
198.44,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
199.1956,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
199.94,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
202.3511,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
202.8289,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
202.8511,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
202.8511,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
202.8733,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
202.8955,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
202.9066,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
202.9288,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
202.9511,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
202.9733,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
202.9955,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
203.0066,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
203.0289,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
203.0511,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
203.0622,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
203.0844,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
203.1066,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Grabbed
203.6288,3,2,1,Shelves,Shelves,Hand Interaction,LS3 Selected
203.8177,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
204.3177,3,2,1,Shelves,Shelves,Hand Interaction,LS2 Selected
204.5733,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
204.9733,3,2,1,Shelves,Shelves,Hand Interaction,LS1 Selected
205.2288,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
206.0844,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
206.8844,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
209.7732,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
212.7399,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
213.6843,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
214.7843,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
216.4509,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
220.1842,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
220.9286,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
222.3953,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
223.1508,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
223.6064,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
239.3396,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
241.6395,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
242.2617,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
243.4729,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
244.0617,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
249.8839,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
250.6394,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
251.8061,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
269.5392,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
271.4614,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
272.4281,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
273.4836,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
273.7503,3,2,1,Shelves,Shelves,Hand Interaction,BR1 Selected
274.2836,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
274.2836,3,2,1,Shelves,Shelves,Hand Interaction,BR2 Selected
274.9169,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Selected
275.0169,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
276.1281,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
277.5836,3,2,1,Shelves,Shelves,Foot Interaction,Right Foot Press
278.0169,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
279.6836,3,2,1,Shelves,Shelves,Foot Interaction,Left Foot Press
298.4833,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.5056,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.5278,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.5389,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.5611,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.5833,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.6056,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.6167,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.6389,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.65,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.6722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.6945,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.7056,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.7167,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.7389,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.7611,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.7834,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.7945,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.8167,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.8389,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.85,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.8722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.8833,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.9056,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.9278,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.95,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.9611,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.9833,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
298.9944,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.0167,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.0389,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.05,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.0722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.0945,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.1167,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.1278,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.15,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.1722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.1945,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.2056,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.2278,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.25,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.2722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.2833,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.2944,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.3167,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.3389,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.3611,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.3722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.3944,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.4167,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.4389,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.45,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.4722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.4944,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.5056,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.5278,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.55,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.5722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.5945,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.6278,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.65,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.6722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.6833,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.7056,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.7167,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.7389,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.7611,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.7722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.7944,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.8055,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.8389,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.8611,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.8722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.8944,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.9167,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.9389,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.95,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.9722,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
299.9833,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
300.0056,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
300.0278,3,2,1,Shelves,Shelves,Hand Interaction,BR3 Grabbed
322.3275,3,2,1,Shelves,Shelves,TaskBoard Button,Answer
323.0609,3,2,1,Shelves,Shelves,TaskBoard Button,Confirm
323.0609,3,2,1,Shelves,Shelves,Completion,127.7549
324.4386,4,3,1,Shelves,Shelves,TaskBoard Button,Start
328.7386,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
329.3719,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
330.5385,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
333.2607,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
333.9718,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
335.9829,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
336.8829,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
340.4607,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
341.1162,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
341.6273,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
345.0606,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.0717,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.0939,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.1161,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.1384,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.1495,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.1717,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.1939,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.2162,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.2273,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.2495,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.2717,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.2939,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.3051,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.3606,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.3828,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.4051,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.4162,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.4384,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.4606,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.4828,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.4939,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.5161,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.5384,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.5606,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.5717,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.5939,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.6161,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.6384,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.6495,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.6717,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.6939,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.7162,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.7273,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.7495,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.7717,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.7939,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.8051,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.8273,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.8495,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.8717,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.8828,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.905,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.9273,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.9495,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.9606,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
345.9828,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.005,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.0273,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.0384,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.0606,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.0828,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.105,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.1161,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.1273,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.1495,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.1717,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.1828,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.205,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.2162,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.2384,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.2606,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.2717,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.2939,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.305,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
346.305,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.3273,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.3495,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.3717,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.3828,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.405,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.4272,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.4495,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.4606,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.4828,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
346.505,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Grabbed
351.205,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.2161,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.2383,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.2605,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.2827,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.2939,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.3161,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.3383,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.3605,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.3716,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.3939,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.4161,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.4383,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.4494,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.4716,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.4939,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.5161,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.5272,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.5494,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.5717,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.5939,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.605,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.6272,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.6494,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.6716,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.6828,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.705,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.7272,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.7494,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.7605,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.7827,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.805,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.8272,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.8383,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.8605,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.8828,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.905,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.9161,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.9383,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.9605,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.9828,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
351.9939,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.0161,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.0383,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.0605,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.0716,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.0939,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.1161,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.1383,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.1494,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.1716,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.1938,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.2161,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.2272,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.2494,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.2716,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.2939,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.305,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.3272,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.3494,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.3716,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.3828,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.405,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.4272,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
352.4494,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
353.3272,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
353.7939,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
354.5049,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
354.7827,4,3,1,Shelves,Shelves,Hand Interaction,YB1 Selected
355.4272,4,3,1,Shelves,Shelves,Hand Interaction,YB2 Selected
355.8605,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Selected
355.9716,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
355.9938,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
356.0161,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
356.0161,4,3,1,Shelves,Shelves,Hand Interaction,YB3 Grabbed
358.7271,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
359.116,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
359.6382,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
359.9827,4,3,1,Shelves,Shelves,Hand Interaction,YB4 Selected
360.1938,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
360.2938,4,3,1,Shelves,Shelves,Hand Interaction,YB4 Selected
360.6049,4,3,1,Shelves,Shelves,Hand Interaction,YB5 Selected
360.7938,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
361.3049,4,3,1,Shelves,Shelves,Hand Interaction,YB6 Selected
362.616,4,3,1,Shelves,Shelves,Hand Interaction,YB4 Selected
367.4937,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
367.9381,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
368.8604,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
369.4937,4,3,1,Shelves,Shelves,Foot Interaction,Left Foot Press
372.0825,4,3,1,Shelves,Shelves,Foot Interaction,Right Foot Press
